

============================== EXP at 2026-04-30 12:05:04 ==============================
dev | avg_loss: 2.2091064453125 | {'exact_match': 0.0, 'rougeL': 14.9784} | threshold: 0.0
train | epoch   0 | Iter:   1038/  7140 | global iter:    520/  3570 | loss: -0.0187 | ds_loss: -0.0719 | lr: 9.4880e-05 | scale:  2048.0000 | micro time: 1.095 | step time: 1.936
train | epoch   0 | Iter:   1058/  7140 | global iter:    530/  3570 | loss: 0.0388 | ds_loss: -0.0151 | lr: 9.4685e-05 | scale:  2048.0000 | micro time: 1.154 | step time: 1.991
train | epoch   0 | Iter:   1078/  7140 | global iter:    540/  3570 | loss: -0.0458 | ds_loss: -0.1027 | lr: 9.4486e-05 | scale:  2048.0000 | micro time: 1.125 | step time: 1.988
train | epoch   0 | Iter:   1098/  7140 | global iter:    550/  3570 | loss: -0.0480 | ds_loss: -0.1025 | lr: 9.4283e-05 | scale:  2048.0000 | micro time: 1.153 | step time: 1.982
train | epoch   0 | Iter:   1118/  7140 | global iter:    560/  3570 | loss: -0.0299 | ds_loss: -0.0845 | lr: 9.4077e-05 | scale:  2048.0000 | micro time: 1.129 | step time: 2.005
train | epoch   0 | Iter:   1138/  7140 | global iter:    570/  3570 | loss: -0.0052 | ds_loss: -0.0593 | lr: 9.3868e-05 | scale:  2048.0000 | micro time: 1.171 | step time: 1.952
train | epoch   0 | Iter:   1158/  7140 | global iter:    580/  3570 | loss: 0.0212 | ds_loss: -0.0318 | lr: 9.3655e-05 | scale:  2048.0000 | micro time: 1.213 | step time: 2.015
train | epoch   0 | Iter:   1178/  7140 | global iter:    590/  3570 | loss: -0.0435 | ds_loss: -0.0964 | lr: 9.3439e-05 | scale:  2048.0000 | micro time: 1.118 | step time: 1.970
train | epoch   0 | Iter:   1198/  7140 | global iter:    600/  3570 | loss: 0.0135 | ds_loss: -0.0406 | lr: 9.3220e-05 | scale:  2048.0000 | micro time: 1.163 | step time: 1.999
train | epoch   0 | Iter:   1218/  7140 | global iter:    610/  3570 | loss: -0.0782 | ds_loss: -0.1296 | lr: 9.2997e-05 | scale:  2048.0000 | micro time: 1.195 | step time: 1.993
train | epoch   0 | Iter:   1238/  7140 | global iter:    620/  3570 | loss: 0.0600 | ds_loss: 0.0065 | lr: 9.2771e-05 | scale:  2048.0000 | micro time: 1.259 | step time: 1.954
train | epoch   0 | Iter:   1258/  7140 | global iter:    630/  3570 | loss: 0.0201 | ds_loss: -0.0333 | lr: 9.2541e-05 | scale:  2048.0000 | micro time: 1.150 | step time: 2.035
train | epoch   0 | Iter:   1278/  7140 | global iter:    640/  3570 | loss: 0.0079 | ds_loss: -0.0445 | lr: 9.2309e-05 | scale:  2048.0000 | micro time: 1.125 | step time: 1.926
train | epoch   0 | Iter:   1298/  7140 | global iter:    650/  3570 | loss: -0.0181 | ds_loss: -0.0710 | lr: 9.2073e-05 | scale:  2048.0000 | micro time: 1.189 | step time: 2.003
train | epoch   0 | Iter:   1318/  7140 | global iter:    660/  3570 | loss: 0.0035 | ds_loss: -0.0486 | lr: 9.1834e-05 | scale:  2048.0000 | micro time: 1.136 | step time: 2.000
train | epoch   0 | Iter:   1338/  7140 | global iter:    670/  3570 | loss: 0.0134 | ds_loss: -0.0383 | lr: 9.1591e-05 | scale:  2048.0000 | micro time: 1.156 | step time: 1.945
train | epoch   0 | Iter:   1358/  7140 | global iter:    680/  3570 | loss: -0.0524 | ds_loss: -0.1066 | lr: 9.1345e-05 | scale:  2048.0000 | micro time: 1.154 | step time: 1.992
train | epoch   0 | Iter:   1378/  7140 | global iter:    690/  3570 | loss: 0.0092 | ds_loss: -0.0424 | lr: 9.1096e-05 | scale:  2048.0000 | micro time: 1.136 | step time: 2.007
train | epoch   0 | Iter:   1398/  7140 | global iter:    700/  3570 | loss: 0.0253 | ds_loss: -0.0268 | lr: 9.0844e-05 | scale:  2048.0000 | micro time: 1.090 | step time: 2.004
train | epoch   0 | Iter:   1418/  7140 | global iter:    710/  3570 | loss: -0.0197 | ds_loss: -0.0716 | lr: 9.0589e-05 | scale:  2048.0000 | micro time: 1.121 | step time: 1.984
dev | avg_loss: 4.925048828125 | {'exact_match': 3.1, 'rougeL': 22.4578} | threshold: 0.0
train | epoch   1 | Iter:   1438/  7140 | global iter:    720/  3570 | loss: -0.0051 | ds_loss: -0.0565 | lr: 9.0331e-05 | scale:  2048.0000 | micro time: 1.180 | step time: 2.007
train | epoch   1 | Iter:   1458/  7140 | global iter:    730/  3570 | loss: -0.0463 | ds_loss: -0.0965 | lr: 9.0069e-05 | scale:  2048.0000 | micro time: 1.179 | step time: 2.037
train | epoch   1 | Iter:   1478/  7140 | global iter:    740/  3570 | loss: 0.0279 | ds_loss: -0.0236 | lr: 8.9805e-05 | scale:  2048.0000 | micro time: 1.227 | step time: 1.990
train | epoch   1 | Iter:   1498/  7140 | global iter:    750/  3570 | loss: 0.0028 | ds_loss: -0.0463 | lr: 8.9537e-05 | scale:  2048.0000 | micro time: 1.196 | step time: 2.062
train | epoch   1 | Iter:   1518/  7140 | global iter:    760/  3570 | loss: 0.0091 | ds_loss: -0.0413 | lr: 8.9266e-05 | scale:  2048.0000 | micro time: 1.217 | step time: 2.030
train | epoch   1 | Iter:   1538/  7140 | global iter:    770/  3570 | loss: -0.0201 | ds_loss: -0.0715 | lr: 8.8993e-05 | scale:  2048.0000 | micro time: 1.131 | step time: 2.050
train | epoch   1 | Iter:   1558/  7140 | global iter:    780/  3570 | loss: -0.0059 | ds_loss: -0.0559 | lr: 8.8716e-05 | scale:  2048.0000 | micro time: 1.199 | step time: 2.001
train | epoch   1 | Iter:   1578/  7140 | global iter:    790/  3570 | loss: -0.0164 | ds_loss: -0.0690 | lr: 8.8436e-05 | scale:  2048.0000 | micro time: 1.147 | step time: 2.041
train | epoch   1 | Iter:   1598/  7140 | global iter:    800/  3570 | loss: 0.0324 | ds_loss: -0.0188 | lr: 8.8153e-05 | scale:  2048.0000 | micro time: 1.195 | step time: 1.986
train | epoch   1 | Iter:   1618/  7140 | global iter:    810/  3570 | loss: -0.0366 | ds_loss: -0.0868 | lr: 8.7868e-05 | scale:  2048.0000 | micro time: 1.143 | step time: 2.052
train | epoch   1 | Iter:   1638/  7140 | global iter:    820/  3570 | loss: 0.0266 | ds_loss: -0.0215 | lr: 8.7579e-05 | scale:  2048.0000 | micro time: 1.204 | step time: 1.979
train | epoch   1 | Iter:   1658/  7140 | global iter:    830/  3570 | loss: 0.0275 | ds_loss: -0.0218 | lr: 8.7288e-05 | scale:  2048.0000 | micro time: 1.191 | step time: 2.066
train | epoch   1 | Iter:   1678/  7140 | global iter:    840/  3570 | loss: -0.0307 | ds_loss: -0.0807 | lr: 8.6993e-05 | scale:  2048.0000 | micro time: 1.135 | step time: 1.994
train | epoch   1 | Iter:   1698/  7140 | global iter:    850/  3570 | loss: 0.0017 | ds_loss: -0.0480 | lr: 8.6696e-05 | scale:  2048.0000 | micro time: 1.209 | step time: 2.063
train | epoch   1 | Iter:   1718/  7140 | global iter:    860/  3570 | loss: 0.0067 | ds_loss: -0.0436 | lr: 8.6396e-05 | scale:  2048.0000 | micro time: 1.127 | step time: 1.983
train | epoch   1 | Iter:   1738/  7140 | global iter:    870/  3570 | loss: 0.0347 | ds_loss: -0.0161 | lr: 8.6093e-05 | scale:  2048.0000 | micro time: 1.141 | step time: 2.071
train | epoch   1 | Iter:   1758/  7140 | global iter:    880/  3570 | loss: -0.0137 | ds_loss: -0.0601 | lr: 8.5787e-05 | scale:  2048.0000 | micro time: 1.125 | step time: 2.014
train | epoch   1 | Iter:   1778/  7140 | global iter:    890/  3570 | loss: -0.0426 | ds_loss: -0.0916 | lr: 8.5479e-05 | scale:  2048.0000 | micro time: 1.228 | step time: 2.020
train | epoch   1 | Iter:   1798/  7140 | global iter:    900/  3570 | loss: -0.0209 | ds_loss: -0.0726 | lr: 8.5167e-05 | scale:  2048.0000 | micro time: 1.220 | step time: 2.033
train | epoch   1 | Iter:   1818/  7140 | global iter:    910/  3570 | loss: 0.0257 | ds_loss: -0.0241 | lr: 8.4853e-05 | scale:  2048.0000 | micro time: 1.123 | step time: 2.078
train | epoch   1 | Iter:   1838/  7140 | global iter:    920/  3570 | loss: 0.0366 | ds_loss: -0.0140 | lr: 8.4537e-05 | scale:  2048.0000 | micro time: 1.157 | step time: 2.018
train | epoch   1 | Iter:   1858/  7140 | global iter:    930/  3570 | loss: 0.0036 | ds_loss: -0.0448 | lr: 8.4217e-05 | scale:  2048.0000 | micro time: 1.136 | step time: 2.043
train | epoch   1 | Iter:   1878/  7140 | global iter:    940/  3570 | loss: -0.0014 | ds_loss: -0.0516 | lr: 8.3896e-05 | scale:  2048.0000 | micro time: 1.234 | step time: 2.054
train | epoch   1 | Iter:   1898/  7140 | global iter:    950/  3570 | loss: 0.0385 | ds_loss: -0.0103 | lr: 8.3571e-05 | scale:  2048.0000 | micro time: 1.142 | step time: 2.031
train | epoch   1 | Iter:   1918/  7140 | global iter:    960/  3570 | loss: 0.0175 | ds_loss: -0.0325 | lr: 8.3244e-05 | scale:  2048.0000 | micro time: 1.214 | step time: 2.078
train | epoch   1 | Iter:   1938/  7140 | global iter:    970/  3570 | loss: 0.0115 | ds_loss: -0.0381 | lr: 8.2914e-05 | scale:  2048.0000 | micro time: 1.143 | step time: 2.006
train | epoch   1 | Iter:   1958/  7140 | global iter:    980/  3570 | loss: -0.0012 | ds_loss: -0.0512 | lr: 8.2582e-05 | scale:  2048.0000 | micro time: 1.117 | step time: 2.039
train | epoch   1 | Iter:   1978/  7140 | global iter:    990/  3570 | loss: -0.0107 | ds_loss: -0.0611 | lr: 8.2247e-05 | scale:  2048.0000 | micro time: 1.180 | step time: 2.045
train | epoch   1 | Iter:   1998/  7140 | global iter:   1000/  3570 | loss: -0.0431 | ds_loss: -0.0954 | lr: 8.1910e-05 | scale:  2048.0000 | micro time: 1.149 | step time: 2.037
train | epoch   1 | Iter:   2018/  7140 | global iter:   1010/  3570 | loss: 0.0027 | ds_loss: -0.0475 | lr: 8.1570e-05 | scale:  2048.0000 | micro time: 1.196 | step time: 2.089
train | epoch   1 | Iter:   2038/  7140 | global iter:   1020/  3570 | loss: 0.0044 | ds_loss: -0.0460 | lr: 8.1228e-05 | scale:  2048.0000 | micro time: 1.187 | step time: 2.050
train | epoch   1 | Iter:   2058/  7140 | global iter:   1030/  3570 | loss: 0.0156 | ds_loss: -0.0333 | lr: 8.0883e-05 | scale:  2048.0000 | micro time: 1.240 | step time: 2.049
train | epoch   1 | Iter:   2078/  7140 | global iter:   1040/  3570 | loss: -0.0105 | ds_loss: -0.0612 | lr: 8.0536e-05 | scale:  2048.0000 | micro time: 1.105 | step time: 2.052
train | epoch   1 | Iter:   2098/  7140 | global iter:   1050/  3570 | loss: 0.0050 | ds_loss: -0.0419 | lr: 8.0187e-05 | scale:  2048.0000 | micro time: 1.250 | step time: 2.063
train | epoch   1 | Iter:   2118/  7140 | global iter:   1060/  3570 | loss: 0.0370 | ds_loss: -0.0120 | lr: 7.9835e-05 | scale:  2048.0000 | micro time: 1.181 | step time: 2.068
train | epoch   1 | Iter:   2138/  7140 | global iter:   1070/  3570 | loss: 0.0068 | ds_loss: -0.0424 | lr: 7.9481e-05 | scale:  2048.0000 | micro time: 0.682 | step time: 1.238
train | epoch   1 | Iter:   2158/  7140 | global iter:   1080/  3570 | loss: -0.0313 | ds_loss: -0.0797 | lr: 7.9125e-05 | scale:  2048.0000 | micro time: 0.685 | step time: 1.225
train | epoch   1 | Iter:   2178/  7140 | global iter:   1090/  3570 | loss: 0.0251 | ds_loss: -0.0232 | lr: 7.8766e-05 | scale:  2048.0000 | micro time: 0.679 | step time: 1.230
train | epoch   1 | Iter:   2198/  7140 | global iter:   1100/  3570 | loss: 0.0156 | ds_loss: -0.0331 | lr: 7.8405e-05 | scale:  2048.0000 | micro time: 0.696 | step time: 1.226
train | epoch   1 | Iter:   2218/  7140 | global iter:   1110/  3570 | loss: -0.0042 | ds_loss: -0.0519 | lr: 7.8042e-05 | scale:  2048.0000 | micro time: 0.703 | step time: 1.223
train | epoch   1 | Iter:   2238/  7140 | global iter:   1120/  3570 | loss: 0.0264 | ds_loss: -0.0230 | lr: 7.7677e-05 | scale:  2048.0000 | micro time: 0.694 | step time: 1.223
train | epoch   1 | Iter:   2258/  7140 | global iter:   1130/  3570 | loss: -0.0099 | ds_loss: -0.0610 | lr: 7.7310e-05 | scale:  2048.0000 | micro time: 0.671 | step time: 1.226
train | epoch   1 | Iter:   2278/  7140 | global iter:   1140/  3570 | loss: 0.0006 | ds_loss: -0.0489 | lr: 7.6941e-05 | scale:  2048.0000 | micro time: 0.686 | step time: 1.223
train | epoch   1 | Iter:   2298/  7140 | global iter:   1150/  3570 | loss: -0.0248 | ds_loss: -0.0736 | lr: 7.6569e-05 | scale:  2048.0000 | micro time: 0.672 | step time: 1.219
train | epoch   1 | Iter:   2318/  7140 | global iter:   1160/  3570 | loss: 0.0578 | ds_loss: 0.0100 | lr: 7.6196e-05 | scale:  2048.0000 | micro time: 0.690 | step time: 1.212
train | epoch   1 | Iter:   2338/  7140 | global iter:   1170/  3570 | loss: -0.0149 | ds_loss: -0.0657 | lr: 7.5820e-05 | scale:  2048.0000 | micro time: 0.712 | step time: 1.223
train | epoch   1 | Iter:   2358/  7140 | global iter:   1180/  3570 | loss: -0.0133 | ds_loss: -0.0622 | lr: 7.5443e-05 | scale:  2048.0000 | micro time: 0.693 | step time: 1.249
train | epoch   1 | Iter:   2378/  7140 | global iter:   1190/  3570 | loss: 0.0126 | ds_loss: -0.0379 | lr: 7.5063e-05 | scale:  2048.0000 | micro time: 0.701 | step time: 1.234
train | epoch   1 | Iter:   2398/  7140 | global iter:   1200/  3570 | loss: -0.0035 | ds_loss: -0.0519 | lr: 7.4682e-05 | scale:  2048.0000 | micro time: 0.707 | step time: 1.241
train | epoch   1 | Iter:   2418/  7140 | global iter:   1210/  3570 | loss: 0.0136 | ds_loss: -0.0370 | lr: 7.4298e-05 | scale:  2048.0000 | micro time: 0.724 | step time: 1.239
train | epoch   1 | Iter:   2438/  7140 | global iter:   1220/  3570 | loss: 0.0497 | ds_loss: 0.0003 | lr: 7.3913e-05 | scale:  2048.0000 | micro time: 0.703 | step time: 1.234
train | epoch   1 | Iter:   2458/  7140 | global iter:   1230/  3570 | loss: -0.0424 | ds_loss: -0.0914 | lr: 7.3526e-05 | scale:  2048.0000 | micro time: 0.698 | step time: 1.236
train | epoch   1 | Iter:   2478/  7140 | global iter:   1240/  3570 | loss: -0.0239 | ds_loss: -0.0711 | lr: 7.3137e-05 | scale:  2048.0000 | micro time: 0.706 | step time: 1.220
train | epoch   1 | Iter:   2498/  7140 | global iter:   1250/  3570 | loss: 0.0265 | ds_loss: -0.0210 | lr: 7.2746e-05 | scale:  2048.0000 | micro time: 0.694 | step time: 1.229
train | epoch   1 | Iter:   2518/  7140 | global iter:   1260/  3570 | loss: -0.0122 | ds_loss: -0.0610 | lr: 7.2354e-05 | scale:  2048.0000 | micro time: 0.692 | step time: 1.236
train | epoch   1 | Iter:   2538/  7140 | global iter:   1270/  3570 | loss: 0.0316 | ds_loss: -0.0159 | lr: 7.1960e-05 | scale:  2048.0000 | micro time: 0.701 | step time: 1.229
train | epoch   1 | Iter:   2558/  7140 | global iter:   1280/  3570 | loss: 0.0111 | ds_loss: -0.0381 | lr: 7.1564e-05 | scale:  2048.0000 | micro time: 0.688 | step time: 1.215
train | epoch   1 | Iter:   2578/  7140 | global iter:   1290/  3570 | loss: 0.0410 | ds_loss: -0.0061 | lr: 7.1166e-05 | scale:  2048.0000 | micro time: 0.718 | step time: 1.227
train | epoch   1 | Iter:   2598/  7140 | global iter:   1300/  3570 | loss: -0.0375 | ds_loss: -0.0850 | lr: 7.0767e-05 | scale:  2048.0000 | micro time: 0.699 | step time: 1.232
train | epoch   1 | Iter:   2618/  7140 | global iter:   1310/  3570 | loss: 0.0108 | ds_loss: -0.0386 | lr: 7.0366e-05 | scale:  2048.0000 | micro time: 0.701 | step time: 1.234
train | epoch   1 | Iter:   2638/  7140 | global iter:   1320/  3570 | loss: 0.0001 | ds_loss: -0.0482 | lr: 6.9964e-05 | scale:  2048.0000 | micro time: 0.696 | step time: 1.238
train | epoch   1 | Iter:   2658/  7140 | global iter:   1330/  3570 | loss: -0.0078 | ds_loss: -0.0563 | lr: 6.9560e-05 | scale:  2048.0000 | micro time: 0.719 | step time: 1.247
train | epoch   1 | Iter:   2678/  7140 | global iter:   1340/  3570 | loss: 0.0363 | ds_loss: -0.0110 | lr: 6.9155e-05 | scale:  2048.0000 | micro time: 0.695 | step time: 1.235
train | epoch   1 | Iter:   2698/  7140 | global iter:   1350/  3570 | loss: 0.0153 | ds_loss: -0.0334 | lr: 6.8748e-05 | scale:  2048.0000 | micro time: 0.674 | step time: 1.231
train | epoch   1 | Iter:   2718/  7140 | global iter:   1360/  3570 | loss: -0.0285 | ds_loss: -0.0761 | lr: 6.8340e-05 | scale:  2048.0000 | micro time: 0.684 | step time: 1.236
train | epoch   1 | Iter:   2738/  7140 | global iter:   1370/  3570 | loss: 0.0170 | ds_loss: -0.0322 | lr: 6.7930e-05 | scale:  2048.0000 | micro time: 0.698 | step time: 1.215
train | epoch   1 | Iter:   2758/  7140 | global iter:   1380/  3570 | loss: 0.0192 | ds_loss: -0.0285 | lr: 6.7519e-05 | scale:  2048.0000 | micro time: 0.674 | step time: 1.216
train | epoch   1 | Iter:   2778/  7140 | global iter:   1390/  3570 | loss: 0.0094 | ds_loss: -0.0395 | lr: 6.7106e-05 | scale:  2048.0000 | micro time: 0.685 | step time: 1.216
train | epoch   1 | Iter:   2798/  7140 | global iter:   1400/  3570 | loss: -0.0272 | ds_loss: -0.0757 | lr: 6.6693e-05 | scale:  2048.0000 | micro time: 0.687 | step time: 1.227
train | epoch   1 | Iter:   2818/  7140 | global iter:   1410/  3570 | loss: 0.0338 | ds_loss: -0.0143 | lr: 6.6277e-05 | scale:  2048.0000 | micro time: 0.691 | step time: 1.216
train | epoch   1 | Iter:   2838/  7140 | global iter:   1420/  3570 | loss: 0.0114 | ds_loss: -0.0378 | lr: 6.5861e-05 | scale:  2048.0000 | micro time: 0.689 | step time: 1.227
dev | avg_loss: 5.09326171875 | {'exact_match': 3.2, 'rougeL': 23.2082} | threshold: 0.1
train | epoch   1 | Iter:   2858/  7140 | global iter:   1430/  3570 | loss: -0.0364 | ds_loss: -0.0832 | lr: 6.5444e-05 | scale:  2048.0000 | micro time: 0.662 | step time: 1.207
train | epoch   2 | Iter:   2878/  7140 | global iter:   1440/  3570 | loss: 0.0008 | ds_loss: -0.0463 | lr: 6.5025e-05 | scale:  2048.0000 | micro time: 0.683 | step time: 1.188
train | epoch   2 | Iter:   2898/  7140 | global iter:   1450/  3570 | loss: 0.0199 | ds_loss: -0.0275 | lr: 6.4605e-05 | scale:  2048.0000 | micro time: 0.707 | step time: 1.221
train | epoch   2 | Iter:   2918/  7140 | global iter:   1460/  3570 | loss: 0.0155 | ds_loss: -0.0303 | lr: 6.4184e-05 | scale:  2048.0000 | micro time: 0.685 | step time: 1.212
train | epoch   2 | Iter:   2938/  7140 | global iter:   1470/  3570 | loss: 0.0000 | ds_loss: -0.0481 | lr: 6.3762e-05 | scale:  2048.0000 | micro time: 0.698 | step time: 1.215
train | epoch   2 | Iter:   2958/  7140 | global iter:   1480/  3570 | loss: 0.0021 | ds_loss: -0.0455 | lr: 6.3339e-05 | scale:  2048.0000 | micro time: 0.691 | step time: 1.205
train | epoch   2 | Iter:   2978/  7140 | global iter:   1490/  3570 | loss: 0.0117 | ds_loss: -0.0351 | lr: 6.2914e-05 | scale:  2048.0000 | micro time: 0.671 | step time: 1.214
train | epoch   2 | Iter:   2998/  7140 | global iter:   1500/  3570 | loss: 0.0189 | ds_loss: -0.0273 | lr: 6.2489e-05 | scale:  2048.0000 | micro time: 0.683 | step time: 1.217
train | epoch   2 | Iter:   3018/  7140 | global iter:   1510/  3570 | loss: 0.0171 | ds_loss: -0.0289 | lr: 6.2063e-05 | scale:  2048.0000 | micro time: 0.692 | step time: 1.212
train | epoch   2 | Iter:   3038/  7140 | global iter:   1520/  3570 | loss: 0.0563 | ds_loss: 0.0116 | lr: 6.1636e-05 | scale:  2048.0000 | micro time: 0.708 | step time: 1.203
train | epoch   2 | Iter:   3058/  7140 | global iter:   1530/  3570 | loss: 0.0163 | ds_loss: -0.0311 | lr: 6.1208e-05 | scale:  2048.0000 | micro time: 0.672 | step time: 1.212
train | epoch   2 | Iter:   3078/  7140 | global iter:   1540/  3570 | loss: -0.0093 | ds_loss: -0.0550 | lr: 6.0779e-05 | scale:  2048.0000 | micro time: 0.691 | step time: 1.210
train | epoch   2 | Iter:   3098/  7140 | global iter:   1550/  3570 | loss: -0.0104 | ds_loss: -0.0565 | lr: 6.0349e-05 | scale:  2048.0000 | micro time: 0.684 | step time: 1.216
train | epoch   2 | Iter:   3118/  7140 | global iter:   1560/  3570 | loss: -0.0149 | ds_loss: -0.0597 | lr: 5.9919e-05 | scale:  2048.0000 | micro time: 0.686 | step time: 1.211
train | epoch   2 | Iter:   3138/  7140 | global iter:   1570/  3570 | loss: 0.0096 | ds_loss: -0.0374 | lr: 5.9487e-05 | scale:  2048.0000 | micro time: 0.709 | step time: 1.224
train | epoch   2 | Iter:   3158/  7140 | global iter:   1580/  3570 | loss: 0.0279 | ds_loss: -0.0187 | lr: 5.9055e-05 | scale:  2048.0000 | micro time: 0.672 | step time: 1.209
train | epoch   2 | Iter:   3178/  7140 | global iter:   1590/  3570 | loss: -0.0201 | ds_loss: -0.0671 | lr: 5.8623e-05 | scale:  2048.0000 | micro time: 0.688 | step time: 1.216
train | epoch   2 | Iter:   3198/  7140 | global iter:   1600/  3570 | loss: 0.0333 | ds_loss: -0.0132 | lr: 5.8189e-05 | scale:  2048.0000 | micro time: 0.684 | step time: 1.222
train | epoch   2 | Iter:   3218/  7140 | global iter:   1610/  3570 | loss: 0.0454 | ds_loss: -0.0014 | lr: 5.7755e-05 | scale:  2048.0000 | micro time: 0.702 | step time: 1.237
train | epoch   2 | Iter:   3238/  7140 | global iter:   1620/  3570 | loss: 0.0018 | ds_loss: -0.0443 | lr: 5.7321e-05 | scale:  2048.0000 | micro time: 0.675 | step time: 1.213
train | epoch   2 | Iter:   3258/  7140 | global iter:   1630/  3570 | loss: 0.0101 | ds_loss: -0.0352 | lr: 5.6886e-05 | scale:  2048.0000 | micro time: 0.685 | step time: 1.206
train | epoch   2 | Iter:   3278/  7140 | global iter:   1640/  3570 | loss: 0.0121 | ds_loss: -0.0376 | lr: 5.6450e-05 | scale:  2048.0000 | micro time: 0.711 | step time: 1.240
train | epoch   2 | Iter:   3298/  7140 | global iter:   1650/  3570 | loss: 0.0457 | ds_loss: -0.0017 | lr: 5.6014e-05 | scale:  2048.0000 | micro time: 0.705 | step time: 1.257
train | epoch   2 | Iter:   3318/  7140 | global iter:   1660/  3570 | loss: 0.0399 | ds_loss: -0.0093 | lr: 5.5577e-05 | scale:  2048.0000 | micro time: 0.711 | step time: 1.232
train | epoch   2 | Iter:   3338/  7140 | global iter:   1670/  3570 | loss: 0.0280 | ds_loss: -0.0176 | lr: 5.5140e-05 | scale:  2048.0000 | micro time: 0.713 | step time: 1.223
train | epoch   2 | Iter:   3358/  7140 | global iter:   1680/  3570 | loss: 0.0056 | ds_loss: -0.0397 | lr: 5.4703e-05 | scale:  2048.0000 | micro time: 0.702 | step time: 1.213
train | epoch   2 | Iter:   3378/  7140 | global iter:   1690/  3570 | loss: -0.0202 | ds_loss: -0.0656 | lr: 5.4265e-05 | scale:  2048.0000 | micro time: 0.691 | step time: 1.234
train | epoch   2 | Iter:   3398/  7140 | global iter:   1700/  3570 | loss: 0.0108 | ds_loss: -0.0357 | lr: 5.3827e-05 | scale:  2048.0000 | micro time: 0.727 | step time: 1.258
train | epoch   2 | Iter:   3418/  7140 | global iter:   1710/  3570 | loss: 0.0091 | ds_loss: -0.0385 | lr: 5.3388e-05 | scale:  2048.0000 | micro time: 0.688 | step time: 1.258
train | epoch   2 | Iter:   3438/  7140 | global iter:   1720/  3570 | loss: 0.0119 | ds_loss: -0.0352 | lr: 5.2949e-05 | scale:  2048.0000 | micro time: 0.696 | step time: 1.247
train | epoch   2 | Iter:   3458/  7140 | global iter:   1730/  3570 | loss: 0.0124 | ds_loss: -0.0341 | lr: 5.2511e-05 | scale:  2048.0000 | micro time: 0.711 | step time: 1.277
train | epoch   2 | Iter:   3478/  7140 | global iter:   1740/  3570 | loss: 0.0265 | ds_loss: -0.0194 | lr: 5.2071e-05 | scale:  2048.0000 | micro time: 0.686 | step time: 1.230
train | epoch   2 | Iter:   3498/  7140 | global iter:   1750/  3570 | loss: 0.0202 | ds_loss: -0.0250 | lr: 5.1632e-05 | scale:  2048.0000 | micro time: 0.697 | step time: 1.232
train | epoch   2 | Iter:   3518/  7140 | global iter:   1760/  3570 | loss: 0.0180 | ds_loss: -0.0287 | lr: 5.1193e-05 | scale:  2048.0000 | micro time: 0.684 | step time: 1.237
train | epoch   2 | Iter:   3538/  7140 | global iter:   1770/  3570 | loss: 0.0124 | ds_loss: -0.0344 | lr: 5.0753e-05 | scale:  2048.0000 | micro time: 0.702 | step time: 1.271
train | epoch   2 | Iter:   3558/  7140 | global iter:   1780/  3570 | loss: 0.0351 | ds_loss: -0.0125 | lr: 5.0314e-05 | scale:  2048.0000 | micro time: 0.710 | step time: 1.264
train | epoch   2 | Iter:   3578/  7140 | global iter:   1790/  3570 | loss: 0.0017 | ds_loss: -0.0440 | lr: 4.9874e-05 | scale:  2048.0000 | micro time: 0.703 | step time: 1.246
train | epoch   2 | Iter:   3598/  7140 | global iter:   1800/  3570 | loss: -0.0067 | ds_loss: -0.0525 | lr: 4.9435e-05 | scale:  2048.0000 | micro time: 0.696 | step time: 1.239
train | epoch   2 | Iter:   3618/  7140 | global iter:   1810/  3570 | loss: 0.0034 | ds_loss: -0.0443 | lr: 4.8995e-05 | scale:  2048.0000 | micro time: 0.709 | step time: 1.253
train | epoch   2 | Iter:   3638/  7140 | global iter:   1820/  3570 | loss: -0.0010 | ds_loss: -0.0466 | lr: 4.8556e-05 | scale:  2048.0000 | micro time: 0.674 | step time: 1.228
train | epoch   2 | Iter:   3658/  7140 | global iter:   1830/  3570 | loss: 0.0003 | ds_loss: -0.0476 | lr: 4.8116e-05 | scale:  2048.0000 | micro time: 0.692 | step time: 1.232
train | epoch   2 | Iter:   3678/  7140 | global iter:   1840/  3570 | loss: 0.0278 | ds_loss: -0.0173 | lr: 4.7677e-05 | scale:  2048.0000 | micro time: 0.696 | step time: 1.230
train | epoch   2 | Iter:   3698/  7140 | global iter:   1850/  3570 | loss: -0.0063 | ds_loss: -0.0516 | lr: 4.7238e-05 | scale:  2048.0000 | micro time: 0.683 | step time: 1.226
train | epoch   2 | Iter:   3718/  7140 | global iter:   1860/  3570 | loss: 0.0538 | ds_loss: 0.0072 | lr: 4.6800e-05 | scale:  2048.0000 | micro time: 0.747 | step time: 1.305
train | epoch   2 | Iter:   3738/  7140 | global iter:   1870/  3570 | loss: 0.0154 | ds_loss: -0.0301 | lr: 4.6361e-05 | scale:  2048.0000 | micro time: 1.090 | step time: 1.669
train | epoch   2 | Iter:   3758/  7140 | global iter:   1880/  3570 | loss: 0.0563 | ds_loss: 0.0071 | lr: 4.5923e-05 | scale:  2048.0000 | micro time: 0.681 | step time: 1.741
train | epoch   2 | Iter:   3778/  7140 | global iter:   1890/  3570 | loss: 0.0067 | ds_loss: -0.0388 | lr: 4.5485e-05 | scale:  2048.0000 | micro time: 0.702 | step time: 1.221
